-5.047324606376780709e-01,-8.553957419127250494e-01,-6.240592414782448749e-01,3.046636857988553326e-01,1.789427599782046130e+00,1.349974438595822557e+00,5.408690831973200774e-01
-4.664028167072507003e-01,3.310667213296792366e-01,-7.278485994249211943e-01,2.221425335639086174e-01,1.492224544922052809e+00,1.349974438595822557e+00,5.408690831973200774e-01
-2.460073641072933193e-01,3.310667213296792366e-01,3.100449800418417223e-01,-8.436460330875054925e-02,-1.108302185102900461e+00,1.349974438595822557e+00,1.788756575802901816e+00
-4.568204057246438299e-01,3.310667213296792366e-01,4.138343379885179862e-01,-4.899839520805911175e-02,-6.624976028129082595e-01,1.349974438595822557e+00,1.788756575802901816e+00
3.576845277969377679e-01,3.310667213296792366e-01,1.543609431218272710e-01,5.227553024197858500e-01,8.051003433707817902e-02,1.349974438595822557e+00,-7.070184094082616610e-01
1.497991434727151905e+00,1.517529184572083523e+00,2.462424568848190637e-02,8.882061194602641763e-01,1.269322253777056320e+00,1.349974438595822557e+00,-7.070184094082616610e-01
6.062978733612563176e-02,3.310667213296792366e-01,-4.164805255848923471e-01,1.042551732282704785e-01,5.634649984845696569e-01,1.349974438595822557e+00,-7.070184094082616610e-01
3.001900619012967120e-01,3.310667213296792366e-01,-4.943225440448995589e-01,5.816989825876049958e-01,3.777130891970730264e-01,1.349974438595822557e+00,-7.070184094082616610e-01
-7.826223791332764801e-01,-8.553957419127250494e-01,-4.164805255848923471e-01,-4.321323162988830457e-01,1.492224544922052809e+00,1.621507758723643278e+00,-7.070184094082616610e-01
-7.826223791332764801e-01,-8.553957419127250494e-01,-4.164805255848923471e-01,-3.908717401814097436e-01,1.120720726347059548e+00,1.621507758723643278e+00,-7.070184094082616610e-01
-7.826223791332764801e-01,-8.553957419127250494e-01,-4.164805255848923471e-01,-6.796957730037231915e-01,8.978184352020630588e-01,1.621507758723643278e+00,-7.070184094082616610e-01
-7.826223791332764801e-01,-8.553957419127250494e-01,-4.943225440448995589e-01,-4.674985243995745110e-01,2.291115617670749505e-01,1.621507758723643278e+00,-7.070184094082616610e-01
-5.622269265333190713e-01,-8.553957419127250494e-01,-5.202698835315686665e-01,-5.264422045673935457e-01,1.548107980520765647e-01,1.621507758723643278e+00,-7.070184094082616610e-01
-4.089083508116096444e-01,-8.553957419127250494e-01,-3.645858466115541874e-01,-2.788787478625535110e-01,8.978184352020630588e-01,1.621507758723643278e+00,-7.070184094082616610e-01
-5.143148716202848858e-01,-8.553957419127250494e-01,-3.126911676382160277e-01,-1.256251794262238930e-01,3.034123254820733084e-01,1.621507758723643278e+00,-7.070184094082616610e-01
-8.496992560115244064e-01,-8.553957419127250494e-01,-7.797432783982594096e-01,-1.168928318396621480e+00,-1.052418749504184375e-01,1.621507758723643278e+00,5.408690831973200774e-01
-9.838530097680201481e-01,-8.553957419127250494e-01,-9.354273153182738332e-01,-1.115879006245584337e+00,9.721191989170614445e-01,1.621507758723643278e+00,1.788756575802901816e+00
-9.838530097680201481e-01,-8.553957419127250494e-01,-9.354273153182738332e-01,-1.180717054430185264e+00,7.492169077720662873e-01,1.621507758723643278e+00,1.788756575802901816e+00
-8.496992560115244064e-01,-8.553957419127250494e-01,-1.065164012751619094e+00,-9.979916459099461568e-01,-3.281441660954149131e-01,1.621507758723643278e+00,-7.070184094082616610e-01
-7.059630912724217389e-01,-8.553957419127250494e-01,-4.164805255848923471e-01,-9.567310697924727991e-01,-4.024449298104132988e-01,1.621507758723643278e+00,1.788756575802901816e+00
-8.305344340463106656e-01,-8.553957419127250494e-01,-7.537959389115902464e-01,-9.036817576414356568e-01,-4.024449298104132988e-01,1.621507758723643278e+00,1.788756575802901816e+00
-8.209520230637038507e-01,-8.553957419127250494e-01,-8.835326363449356180e-01,-8.565268135071804068e-01,4.891642347695699389e-01,1.621507758723643278e+00,1.788756575802901816e+00
-9.838530097680201481e-01,-8.553957419127250494e-01,-9.613746548049428853e-01,-1.186611422446967268e+00,4.335965247957832697e-02,1.621507758723643278e+00,1.788756575802901816e+00
-9.838530097680201481e-01,-8.553957419127250494e-01,-9.613746548049428853e-01,-1.151245214346275691e+00,2.291115617670749505e-01,1.621507758723643278e+00,1.788756575802901816e+00
-1.214360213334043648e-01,3.310667213296792366e-01,1.543609431218272710e-01,-3.131529115771338606e-02,3.034123254820733084e-01,1.621507758723643278e+00,-7.070184094082616610e-01
6.547392682577498624e-01,3.310667213296792366e-01,-4.943225440448995589e-01,5.120586107723331531e-02,5.263146166270697979e-01,1.621507758723643278e+00,-7.070184094082616610e-01
-3.609962958985754033e-01,-8.553957419127250494e-01,-3.126911676382160277e-01,-4.557097883660107263e-01,-4.024449298104132988e-01,1.621507758723643278e+00,-7.070184094082616610e-01
3.672669387795445828e-01,3.310667213296792366e-01,2.062556220951654307e-01,-1.609913875269153305e-01,-3.281441660954149131e-01,1.621507758723643278e+00,-7.070184094082616610e-01
-4.759852276898575152e-01,-8.553957419127250494e-01,-2.089018096915397638e-01,-3.613999000975001707e-01,-6.253472209554090666e-01,1.621507758723643278e+00,1.788756575802901816e+00
-5.622269265333190713e-01,-8.553957419127250494e-01,-5.202698835315686665e-01,-7.091676130876326534e-01,-9.597006576729031346e-01,1.621507758723643278e+00,-7.070184094082616610e-01
-4.089083508116096444e-01,-8.553957419127250494e-01,-3.645858466115541874e-01,-2.542092314093147981e-02,6.377657621995680426e-01,1.621507758723643278e+00,-7.070184094082616610e-01
-5.143148716202848858e-01,-8.553957419127250494e-01,-4.683752045582305068e-01,-2.140406996779525006e-01,6.209270622079138442e-03,1.621507758723643278e+00,-7.070184094082616610e-01
-9.263585438723791476e-01,-8.553957419127250494e-01,-1.350584747104979000e+00,-9.920972778931642644e-01,3.349743637797018891e+00,1.621507758723643278e+00,5.408690831973200774e-01
-5.622269265333190713e-01,-8.553957419127250494e-01,-5.202698835315686665e-01,-7.975831333393612610e-01,-1.479806003677893722e+00,1.621507758723643278e+00,-7.070184094082616610e-01
-7.059630912724217389e-01,-8.553957419127250494e-01,-6.500065809649140380e-01,-4.085548442317554207e-01,1.120720726347059548e+00,1.621507758723643278e+00,-7.070184094082616610e-01
-7.155455022550285538e-01,-8.553957419127250494e-01,-5.721645625049067707e-01,-2.965618519128991881e-01,1.417923781207053091e+00,1.621507758723643278e+00,-7.070184094082616610e-01
