-7.088074461443917285e-01,-8.621677240754210825e-01,-7.830635673485984993e-01,-4.056101268714444874e-01,9.544891266686893472e-01,1.327855223339925006e+00,1.761041296615306617e+00
-5.067401235234640922e-01,-8.621677240754210825e-01,-6.266434165645030641e-01,2.972076057047962072e-01,1.701744329415449952e+00,1.327855223339925006e+00,5.237428207498616706e-01
-4.682511096909064419e-01,3.141231242755410658e-01,-7.309235170872333542e-01,2.145231665781796582e-01,1.417075680750017996e+00,1.327855223339925006e+00,5.237428207498616706e-01
-2.469392801536999804e-01,3.141231242755410658e-01,3.118774881400690480e-01,-9.259046446353896842e-02,-1.073774995072520388e+00,1.327855223339925006e+00,1.761041296615306617e+00
-4.586288562327670015e-01,3.141231242755410658e-01,4.161575886627992826e-01,-5.715427626641759323e-02,-6.467720220743706783e-01,1.327855223339925006e+00,1.761041296615306617e+00
3.592626877090828730e-01,3.141231242755410658e-01,1.554573373559736960e-01,5.157307662537113924e-01,6.489959958921154293e-02,1.327855223339925006e+00,-7.135556551155832761e-01
1.504310849227672664e+00,1.490413972626503325e+00,2.510721170256089568e-02,8.819047109572989429e-01,1.203574194250942808e+00,1.327855223339925006e+00,-7.135556551155832761e-01
6.097283050676115951e-02,3.141231242755410658e-01,-4.180832155190426502e-01,9.640253925444171312e-02,5.274861536705401921e-01,1.327855223339925006e+00,-7.135556551155832761e-01
-7.857854738095069180e-01,-8.621677240754210825e-01,-4.180832155190426502e-01,-4.410463150685658973e-01,1.417075680750017996e+00,1.600235781973755822e+00,-7.135556551155832761e-01
-7.857854738095069180e-01,-8.621677240754210825e-01,-4.180832155190426502e-01,-3.997040955052575950e-01,1.061239869918226830e+00,1.600235781973755822e+00,-7.135556551155832761e-01
-7.857854738095069180e-01,-8.621677240754210825e-01,-4.180832155190426502e-01,-6.890996324484155444e-01,8.477383834191517531e-01,1.600235781973755822e+00,-7.135556551155832761e-01
-7.857854738095069180e-01,-8.621677240754210825e-01,-4.962932909110903124e-01,-4.764825032656872517e-01,2.072339239219274654e-01,1.600235781973755822e+00,-7.135556551155832761e-01
-5.644736442723005121e-01,-8.621677240754210825e-01,-5.223633160417728849e-01,-5.355428169275562311e-01,1.360667617555695041e-01,1.600235781973755822e+00,-7.135556551155832761e-01
-4.105175889420699664e-01,-8.621677240754210825e-01,-3.659431652576775051e-01,-2.874894995477065840e-01,8.477383834191517531e-01,1.600235781973755822e+00,-7.135556551155832761e-01
-5.163623769816034770e-01,-8.621677240754210825e-01,-3.138031149963123601e-01,-1.339326840268472429e-01,2.784010860882854543e-01,1.600235781973755822e+00,-7.135556551155832761e-01
-9.878527964304345543e-01,-8.621677240754210825e-01,-9.394837181326938236e-01,-1.126145953546245915e+00,9.189055455855096310e-01,1.600235781973755822e+00,1.761041296615306617e+00
-9.878527964304345543e-01,-8.621677240754210825e-01,-9.394837181326938236e-01,-1.191112298574301676e+00,7.054040590864357751e-01,1.600235781973755822e+00,1.761041296615306617e+00
-8.531412480164828338e-01,-8.621677240754210825e-01,-1.069833843786106575e+00,-1.008025326222507845e+00,-3.265197923257591728e-01,1.600235781973755822e+00,-7.135556551155832761e-01
-9.204970222234587496e-01,-8.621677240754210825e-01,-8.873436678713286785e-01,-1.008025326222507845e+00,5.986533158368981811e-01,1.600235781973755822e+00,-7.135556551155832761e-01
-8.338967411002040642e-01,-8.621677240754210825e-01,-7.569935422179159268e-01,-9.135288243635175665e-01,-3.976869544921171618e-01,1.600235781973755822e+00,1.761041296615306617e+00
-8.242744876420645683e-01,-8.621677240754210825e-01,-8.873436678713286785e-01,-8.662805734340224273e-01,4.563189915041809819e-01,1.600235781973755822e+00,1.761041296615306617e+00
-9.878527964304345543e-01,-8.621677240754210825e-01,-9.655537432633763961e-01,-1.197018329940488623e+00,-2.197690490762216065e-01,1.600235781973755822e+00,1.761041296615306617e+00
-9.878527964304345543e-01,-8.621677240754210825e-01,-9.655537432633763961e-01,-1.197018329940488623e+00,2.931601850603192047e-02,1.600235781973755822e+00,1.761041296615306617e+00
-9.878527964304345543e-01,-8.621677240754210825e-01,-9.655537432633763961e-01,-1.161582141743367158e+00,2.072339239219274654e-01,1.600235781973755822e+00,1.761041296615306617e+00
-1.218499851978876308e-01,3.141231242755410658e-01,1.554573373559736960e-01,-3.943618216785690217e-02,2.784010860882854543e-01,1.600235781973755822e+00,-7.135556551155832761e-01
6.575525449114045795e-01,3.141231242755410658e-01,-4.962932909110903124e-01,4.324825695875964687e-02,4.919025725873605870e-01,1.600235781973755822e+00,-7.135556551155832761e-01
-3.624063216513728758e-01,-8.621677240754210825e-01,-3.138031149963123601e-01,-4.646704405333134669e-01,-3.976869544921171618e-01,1.600235781973755822e+00,-7.135556551155832761e-01
-4.778733631490458267e-01,-8.621677240754210825e-01,-2.095230144735821531e-01,-3.701739386743231330e-01,-6.111884409911917393e-01,1.600235781973755822e+00,1.761041296615306617e+00
-5.644736442723005121e-01,-8.621677240754210825e-01,-5.223633160417728849e-01,-7.186297892793500619e-01,-9.314406707398038554e-01,1.600235781973755822e+00,-7.135556551155832761e-01
-4.105175889420699664e-01,-8.621677240754210825e-01,-3.659431652576775051e-01,-3.353015080167000977e-02,5.986533158368981811e-01,1.600235781973755822e+00,-7.135556551155832761e-01
-5.163623769816034770e-01,-8.621677240754210825e-01,-4.702232657804077398e-01,-2.225231545196507121e-01,-6.267562577147061872e-03,1.600235781973755822e+00,-7.135556551155832761e-01
-9.301192756815981344e-01,-8.621677240754210825e-01,-1.356604120223614762e+00,-1.002119294856321119e+00,3.196254734908973383e+00,1.600235781973755822e+00,5.237428207498616706e-01
-5.644736442723005121e-01,-8.621677240754210825e-01,-5.223633160417728849e-01,-8.072202597721535033e-01,-1.429610805904311555e+00,1.600235781973755822e+00,-7.135556551155832761e-01
-7.088074461443917285e-01,-8.621677240754210825e-01,-6.527134416951856366e-01,-4.174221896038182722e-01,1.061239869918226830e+00,1.600235781973755822e+00,-7.135556551155832761e-01
-7.184296996025311133e-01,-8.621677240754210825e-01,-5.745033663031380300e-01,-3.052075936462672612e-01,1.345908518583658786e+00,1.600235781973755822e+00,-7.135556551155832761e-01
