-7.015966168455739504e-01,-8.593083262898550956e-01,-7.912686927046311824e-01,-3.932124750594475637e-01,1.039800971352366155e+00,1.367397919854974164e+00,1.763276316638720642e+00
-4.994104555270815204e-01,-8.593083262898550956e-01,-6.343191617860688414e-01,3.112441572248234589e-01,1.818627343044297184e+00,1.367397919854974164e+00,5.184032370917838195e-01
-4.608988057521306025e-01,3.209867677969885369e-01,-7.389521823984437354e-01,2.283669063678503697e-01,1.521931582399752791e+00,1.367397919854974164e+00,5.184032370917838195e-01
-2.394568195461626858e-01,3.209867677969885369e-01,3.073780237253053160e-01,-7.946288252947811270e-02,-1.074156323240020861e+00,1.367397919854974164e+00,1.763276316638720642e+00
-4.512708933083928731e-01,3.209867677969885369e-01,4.120110443376802101e-01,-4.394406073363251591e-02,-6.291126822732022728e-01,1.367397919854974164e+00,1.763276316638720642e+00
3.671016644093146875e-01,3.209867677969885369e-01,1.504284928067429472e-01,5.302768916325379944e-01,1.126267193381614296e-01,1.367397919854974164e+00,-7.264698424551530032e-01
1.512823245214105272e+00,1.501281861883832169e+00,1.963721704127432965e-02,8.973047168562757747e-01,1.299409761916343165e+00,1.367397919854974164e+00,-7.264698424551530032e-01
6.863637865344486555e-02,3.209867677969885369e-01,-4.250531205613189978e-01,1.099708337150317322e-01,5.947573303855481219e-01,1.367397919854974164e+00,-7.264698424551530032e-01
3.093341897468882551e-01,3.209867677969885369e-01,-5.035278860206001683e-01,5.894749279589472923e-01,4.093224799827071547e-01,1.367397919854974164e+00,-7.264698424551530032e-01
-7.786199163954758973e-01,-8.593083262898550956e-01,-4.250531205613189978e-01,-4.287312968552931536e-01,1.521931582399752791e+00,1.637964884938385435e+00,-7.264698424551530032e-01
-7.786199163954758973e-01,-8.593083262898550956e-01,-4.250531205613189978e-01,-3.872926714268066228e-01,1.151061881594070968e+00,1.637964884938385435e+00,-7.264698424551530032e-01
-7.786199163954758973e-01,-8.593083262898550956e-01,-5.035278860206001683e-01,-4.642501186511387434e-01,2.609745996604336260e-01,1.637964884938385435e+00,-7.264698424551530032e-01
-4.031313310897041702e-01,-8.593083262898550956e-01,-3.727366102551315508e-01,-2.748164024066289124e-01,9.285400611106612301e-01,1.637964884938385435e+00,-7.264698424551530032e-01
-5.090383679708192499e-01,-8.593083262898550956e-01,-3.204200999489441037e-01,-1.209015079579646434e-01,3.351485398215697242e-01,1.637964884938385435e+00,-7.264698424551530032e-01
-8.460153035016400036e-01,-8.593083262898550956e-01,-7.912686927046311824e-01,-1.168706750935409655e+00,-7.280813106467950990e-02,1.637964884938385435e+00,5.184032370917838195e-01
-9.808060777139683273e-01,-8.593083262898550956e-01,-9.482182236231935235e-01,-1.115428518241641243e+00,1.002714001271797439e+00,1.637964884938385435e+00,1.763276316638720642e+00
-9.808060777139683273e-01,-8.593083262898550956e-01,-9.482182236231935235e-01,-1.180546358200691648e+00,7.801921807883890336e-01,1.637964884938385435e+00,1.763276316638720642e+00
-8.460153035016400036e-01,-8.593083262898550956e-01,-1.079009499388662086e+00,-9.970324455888226467e-01,-2.953299515480891646e-01,1.637964884938385435e+00,-7.264698424551530032e-01
-9.134106906078042210e-01,-8.593083262898550956e-01,-8.959017133170060765e-01,-9.970324455888226467e-01,6.689312705466842202e-01,1.637964884938385435e+00,-7.264698424551530032e-01
-7.015966168455739504e-01,-8.593083262898550956e-01,-4.250531205613189978e-01,-9.555938201603361160e-01,-3.695038917092252628e-01,1.637964884938385435e+00,1.763276316638720642e+00
-8.267594786141645447e-01,-8.593083262898550956e-01,-7.651104375515374034e-01,-9.023155874665677034e-01,-3.695038917092252628e-01,1.637964884938385435e+00,1.763276316638720642e+00
-8.171315661704268152e-01,-8.593083262898550956e-01,-8.959017133170060765e-01,-8.549571584054402873e-01,5.205833902244106914e-01,1.637964884938385435e+00,1.763276316638720642e+00
-9.808060777139683273e-01,-8.593083262898550956e-01,-9.743764787762873025e-01,-1.186466161833332533e+00,-1.840690413063843234e-01,1.637964884938385435e+00,1.763276316638720642e+00
-9.808060777139683273e-01,-8.593083262898550956e-01,-9.743764787762873025e-01,-1.186466161833332533e+00,7.553974925759271430e-02,1.637964884938385435e+00,1.763276316638720642e+00
-9.808060777139683273e-01,-8.593083262898550956e-01,-9.743764787762873025e-01,-1.150947340037486999e+00,2.609745996604336260e-01,1.637964884938385435e+00,1.763276316638720642e+00
-1.142939577775721194e-01,3.209867677969885369e-01,1.504284928067429472e-01,-2.618464983570972099e-02,3.351485398215697242e-01,1.637964884938385435e+00,-7.264698424551530032e-01
-3.549917688710155228e-01,-8.593083262898550956e-01,-3.204200999489441037e-01,-4.524105113858568616e-01,-3.695038917092252628e-01,1.637964884938385435e+00,-7.264698424551530032e-01
3.767295768530524169e-01,3.209867677969885369e-01,2.027450031129304220e-01,-1.564203297538102333e-01,-2.953299515480891646e-01,1.637964884938385435e+00,-7.264698424551530032e-01
-4.705267181958683320e-01,-8.593083262898550956e-01,-2.157870793365692097e-01,-3.576936532636019184e-01,-5.920257121926342236e-01,1.637964884938385435e+00,1.763276316638720642e+00
-5.571779301895080083e-01,-8.593083262898550956e-01,-5.296861411736939473e-01,-7.069620675894169315e-01,-9.258084429177479979e-01,1.637964884938385435e+00,-7.264698424551530032e-01
-5.090383679708192499e-01,-8.593083262898550956e-01,-4.773696308675064448e-01,-2.096985624475786181e-01,3.845277917702465825e-02,1.637964884938385435e+00,-7.264698424551530032e-01
-9.230386030515419504e-01,-8.593083262898550956e-01,-1.366750306072693100e+00,-9.911126419561817613e-01,3.376280086428161908e+00,1.637964884938385435e+00,5.184032370917838195e-01
-5.571779301895080083e-01,-8.593083262898550956e-01,-5.296861411736939473e-01,-7.957591220790309894e-01,-1.445026024045702684e+00,1.637964884938385435e+00,-7.264698424551530032e-01
-7.015966168455739504e-01,-8.593083262898550956e-01,-6.604774169391625094e-01,-4.050520823247293900e-01,1.151061881594070968e+00,1.637964884938385435e+00,-7.264698424551530032e-01
-7.112245292893116799e-01,-8.593083262898550956e-01,-5.820026514798813944e-01,-2.925758133045516796e-01,1.447757642238615361e+00,1.637964884938385435e+00,-7.264698424551530032e-01
