-4.842242211863690415e-01,-8.430236217553106481e-01,-6.190615349282556634e-01,3.241789311029744658e-01,1.721500736782936691e+00,1.360617154043340715e+00,4.887105279335425823e-01
-4.458504538051341615e-01,3.355400949956784395e-01,-7.238337855957250877e-01,2.414305050138829400e-01,1.436233861963373881e+00,1.360617154043340715e+00,4.887105279335425823e-01
-2.252012913630333790e-01,3.355400949956784395e-01,3.238887210789689886e-01,-6.592079188845693938e-02,-1.059851292707808978e+00,1.360617154043340715e+00,1.720959216223117982e+00
-4.362570119598254137e-01,3.355400949956784395e-01,4.286609717464384128e-01,-3.045718070741771852e-02,-6.319509804784629869e-01,1.360617154043340715e+00,1.720959216223117982e+00
1.520805124483155302e+00,1.514103811746667638e+00,3.576503174342811342e-02,9.093285155901215111e-01,1.222283705848700608e+00,1.360617154043340715e+00,-7.435381603560329289e-01
8.178884768684596684e-02,3.355400949956784395e-01,-4.095170335933168704e-01,1.232184677437522247e-01,5.447748781522374628e-01,1.360617154043340715e+00,-7.435381603560329289e-01
3.216248938195642171e-01,3.355400949956784395e-01,-4.880962215939189108e-01,6.019772186877816456e-01,3.664830813900101236e-01,1.360617154043340715e+00,-7.435381603560329289e-01
-7.624340347003222274e-01,-8.430236217553106481e-01,-4.095170335933168704e-01,-4.146463018353425678e-01,1.436233861963373881e+00,1.631665605159198229e+00,-7.435381603560329289e-01
-7.624340347003222274e-01,-8.430236217553106481e-01,-4.095170335933168704e-01,-3.732720887907968188e-01,1.079650268438919314e+00,1.631665605159198229e+00,-7.435381603560329289e-01
-7.624340347003222274e-01,-8.430236217553106481e-01,-4.095170335933168704e-01,-6.628915801026170618e-01,8.657001123242460405e-01,1.631665605159198229e+00,-7.435381603560329289e-01
-7.624340347003222274e-01,-8.430236217553106481e-01,-4.880962215939189108e-01,-4.501099130163817574e-01,2.238496439802275528e-01,1.631665605159198229e+00,-7.435381603560329289e-01
-5.417848722582214727e-01,-8.430236217553106481e-01,-5.142892842607862391e-01,-5.092159316514471845e-01,1.525329252753368781e-01,1.631665605159198229e+00,-7.435381603560329289e-01
-3.882898027332817859e-01,-8.430236217553106481e-01,-3.571309082595821582e-01,-2.609706533841726350e-01,8.657001123242460405e-01,1.631665605159198229e+00,-7.435381603560329289e-01
-4.938176630316777893e-01,-8.430236217553106481e-01,-3.047447829258474461e-01,-1.072950049330026884e-01,2.951663626851181998e-01,1.631665605159198229e+00,-7.435381603560329289e-01
-8.295881276174833507e-01,-8.430236217553106481e-01,-7.762199109294598554e-01,-1.153471534773659490e+00,-9.707559019178109427e-02,1.631665605159198229e+00,4.887105279335425823e-01
-9.638963134518054865e-01,-8.430236217553106481e-01,-9.333782869306639363e-01,-1.100276118002100789e+00,9.370168310291366875e-01,1.631665605159198229e+00,1.720959216223117982e+00
-9.638963134518054865e-01,-8.430236217553106481e-01,-9.333782869306639363e-01,-1.165292738500672609e+00,7.230666749144647465e-01,1.631665605159198229e+00,1.720959216223117982e+00
-8.295881276174833507e-01,-8.430236217553106481e-01,-1.064343600265000633e+00,-9.820640807319700460e-01,-3.110257463064543537e-01,1.631665605159198229e+00,-7.435381603560329289e-01
-8.967422205346443631e-01,-8.430236217553106481e-01,-8.809921615969291686e-01,-9.820640807319700460e-01,6.160915968571281098e-01,1.631665605159198229e+00,-7.435381603560329289e-01
-6.856864999378523562e-01,-8.430236217553106481e-01,-4.095170335933168704e-01,-9.406898676874242415e-01,-3.823424650113450007e-01,1.631665605159198229e+00,1.720959216223117982e+00
-8.104012439268658552e-01,-8.430236217553106481e-01,-7.500268482625924715e-01,-8.874944509158654293e-01,-3.823424650113450007e-01,1.631665605159198229e+00,1.720959216223117982e+00
-8.008078020815571074e-01,-8.430236217553106481e-01,-8.809921615969291686e-01,-8.402096360078131765e-01,4.734581594473454835e-01,1.631665605159198229e+00,1.720959216223117982e+00
-9.638963134518054865e-01,-8.430236217553106481e-01,-9.595713495975313201e-01,-1.171203340364179279e+00,-2.040506682491177171e-01,1.631665605159198229e+00,1.720959216223117982e+00
-9.638963134518054865e-01,-8.430236217553106481e-01,-9.595713495975313201e-01,-1.171203340364179279e+00,4.555784721800024140e-02,1.631665605159198229e+00,1.720959216223117982e+00
-9.638963134518054865e-01,-8.430236217553106481e-01,-9.595713495975313201e-01,-1.135739729183139923e+00,2.238496439802275528e-01,1.631665605159198229e+00,1.720959216223117982e+00
-1.004865473740198939e-01,3.355400949956784395e-01,1.667303450777648799e-01,-1.272537511689810982e-02,2.951663626851181998e-01,1.631665605159198229e+00,-7.435381603560329289e-01
6.765822420959871630e-01,3.355400949956784395e-01,-4.880962215939189108e-01,7.002305097219339858e-02,5.091165187997914732e-01,1.631665605159198229e+00,-7.435381603560329289e-01
-3.403225935067381025e-01,-8.430236217553106481e-01,-3.047447829258474461e-01,-4.382887092893686942e-01,-3.823424650113450007e-01,1.631665605159198229e+00,-7.435381603560329289e-01
3.887789867367252850e-01,3.355400949956784395e-01,2.191164704114995920e-01,-1.427586161140418919e-01,-3.110257463064543537e-01,1.631665605159198229e+00,-7.435381603560329289e-01
-4.554438956504428537e-01,-8.430236217553106481e-01,-1.999725322583780496e-01,-3.437190794732641330e-01,-5.962926211260176634e-01,1.631665605159198229e+00,1.720959216223117982e+00
-5.417848722582214727e-01,-8.430236217553106481e-01,-5.142892842607862391e-01,-6.924445894201497476e-01,-9.172178552980269073e-01,1.631665605159198229e+00,-7.435381603560329289e-01
-3.882898027332817859e-01,-8.430236217553106481e-01,-3.571309082595821582e-01,-6.814773253391574748e-03,6.160915968571281098e-01,1.631665605159198229e+00,-7.435381603560329289e-01
-4.938176630316777893e-01,-8.430236217553106481e-01,-4.619031589270515825e-01,-1.959540328856007319e-01,9.899487865554907479e-03,1.631665605159198229e+00,-7.435381603560329289e-01
-9.063356623799531109e-01,-8.430236217553106481e-01,-1.352467289600541633e+00,-9.761534788684634867e-01,3.219151829585646940e+00,1.631665605159198229e+00,4.887105279335425823e-01
-5.417848722582214727e-01,-8.430236217553106481e-01,-5.142892842607862391e-01,-7.811036173727478049e-01,-1.416434886232263546e+00,1.631665605159198229e+00,-7.435381603560329289e-01
-6.952799417831611040e-01,-8.430236217553106481e-01,-5.666754095945210068e-01,-2.787024589746922576e-01,1.364917143258481902e+00,1.631665605159198229e+00,-7.435381603560329289e-01
